4.6451087519766 2.3074086306686 
3.3321825452437 2.5433032664356 
5.8524784743413 1.9389352853639 
4.1939537163311 1.3852527447914 
2.6479277776962 1.8344553671625 
4.0839375623397 2.6018984564178 
5.137190728436 2.7496209046836 
5.0183755266693 1.4640534561513 
4.922247746933 1.5089776946981 
2.9372139876716 1.5551388254692 
3.4224527234241 2.1708030749206 
3.6414165496731 2.733462845876 
2.3792780160634 1.7812649561267 
3.1194992787216 2.3407284595326 
3.838156554639 2.4426632321317 
3.8686170647311 1.2109967670137 
5.1997071052798 1.8285860203695 
3.2133846736571 2.186044945096 
5.2215932264621 2.0644832703866 
5.836336187928 2.6963065219707 
5.2509587555244 1.966698040495 
2.8685248062326 1.953445752618 
3.4651209847944 2.4609929996002 
5.3479507699151 1.7861949717791 
3.5700436371711 1.5545486929484 
4.4446021761359 1.6362767162063 
2.6792801137167 1.5565597734128 
5.8735121773444 1.7229700105634 
4.999456785787 2.0551462479899 
3.5650337064742 1.9428111894206 
4.0343123952975 2.5689431695867 
4.7770755376713 1.9592188153383 
4.3782893935991 1.5143730322729 
5.5232155072469 2.7323979922421 
4.8584040464698 2.6721234849773 
3.1555081077379 2.7121766414563 
3.1326907582626 2.5064032368011 
5.4165050306713 1.3264437951776 
4.1479945752651 1.6071801271085 
5.0823183240936 1.5871083339081 
4.778959063569 1.9089894852504 
2.7698749099356 1.3662787972391 
3.7191786693483 2.2773940145381 
4.0402905921226 2.7749464984142 
4.7430070565424 2.3937164018933 
3.9120325795798 2.6538247710809 
3.4242910947549 1.5888802635602 
4.6279836965925 1.4872452355737 
2.594424809628 2.4389700390029 
2.8445548327543 1.6142411281283 
4.3072988587764 1.3934948023516 
4.2850975825841 1.4065944243821 
2.8941195088232 2.2713189259745 
3.4633804400371 2.4604334990733 
5.9168217433223 2.3640231396726 
3.1601251125949 2.7257316185038 
2.3632897882519 2.1501716738137 
3.0187315096527 1.5049572092056 
2.6725256543063 1.7546421185042 
