-0.98929272914668 -7.286196970485 
-2.7980285639625 -5.3115036436493 
-1.5491517611705 -5.4038084439248 
-3.0537733009769 -5.2577941398986 
-2.5280203590664 -5.6781242158492 
-2.0869672649323 -5.6835525803636 
-1.9716399321901 -6.6883986571193 
-1.7012169834088 -7.5625496575703 
-1.8197251027599 -6.5277707633427 
-2.9182480561975 -9.2695109559229 
-0.96476748737118 -7.586041916798 
-2.1458306566629 -7.4034048715219 
-1.8626453208828 -9.3789360829511 
-1.428667688709 -5.4963941597883 
-2.2322770646165 -8.4025000940497 
-2.8783553806202 -8.1709990695184 
-1.9725231392871 -5.1033631334844 
-2.271993103672 -5.1924307124747 
-1.9704574887777 -5.637715639491 
-1.6180454126835 -8.4218011413195 
-2.4406942656248 -5.092624179668 
-3.080237399641 -5.8285984178216 
-1.0361283554316 -6.2802592341086 
-1.9497226261768 -6.7821167595628 
-2.5389072127276 -5.4118560333191 
-1.7223962642122 -15.025835538666 
-3.1204226682936 -10.112372539779 
-1.2759465061925 -10.15034436353 
-2.2217952744786 -8.7470999222979 
-2.4904680155357 -10.878382900374 
-1.8702382665133 -7.0218759188056 
-2.6457989562956 -8.2827705196686 
-1.7031394815804 -12.0413021139 
-2.1451125785242 -6.1392852263826 
-3.0874899800499 -13.285466257627 
-2.5346467014955 -6.1750903052069 
-2.9250045221884 -6.4658182173587 
-2.2966979968785 -7.0712706253641 
-1.4589049231336 -11.15804515238 
-2.6407984177245 -4.8278675435265 
-2.1722351118896 -6.5054570522735 
-2.0908192708946 -6.3747763734882 
-3.0584103645018 -7.4938144824771 
-1.4468057249015 -9.0176185250943 
-2.8785093835396 -5.0406914942807 
-0.96888569314384 -8.8946812276955 
-2.1191187727485 -6.2303102816034 
-2.6812470510987 -5.5222973746254 
-2.2776617507322 -7.6442370050292 
-2.0458582546029 -9.1301453544038 
-1.04333843443 -7.9188183359432 
-2.5442506849298 -6.333589579285 
-1.5472894231956 -9.9872668782743 
-0.97866854444793 -11.867371824309 
-1.5644698949016 -5.3565314841149 
-2.2668539566407 -7.8730730578516 
-2.1391194618163 -8.7642745165064 
-3.1604801580939 -7.5384103585742 
-2.4885364412564 -10.460888723435 
-1.5783485359606 -6.3069232051232 
-2.6767258246463 -6.2954336247997 
-2.3842435954227 -8.6543284247269 
-2.206352951456 -5.6812116745218 
-1.6436978514027 -6.9494680509523 
-1.6183813526652 -7.7380713010399 
-3.1930862807434 -12.841705292511 
-2.5263885988072 -17.070469913064 
-2.3347455436268 -6.7742115791812 
-3.1770751399959 -4.994709262108 
-1.9850397320616 -5.8663958925255 
-0.85781176148745 -6.2815367893956 
-1.8351309536986 -8.4542006489815 
-1.0248914414161 -15.665875262462 
-1.21303985924 -6.0381153030157 
-1.3099564119761 -7.3720279232994 
-1.2937036640209 -19.727440249896 
-1.6284228263911 -7.726353200042 
-1.8338416126986 -6.130934184283 
-2.0249917234281 -7.4587280558222 
-2.503509462763 -6.4680150052989 
-3.1826647189678 -9.3891547382419 
-1.6469900495663 -6.2712693795159 
-1.7865367006283 -5.6639701261738 
-1.3477885933537 -8.2467019747067 
-0.9447258160361 -6.5715884415037 
-2.5852158079381 -12.866281165492 
-1.3264733329752 -10.469969707994 
-1.5493113707132 -11.928613922953 
-2.2484831657188 -9.3934871338726 
-2.8929666915701 -6.9820370673146 
-3.1930804227249 -5.5462053296062 
-1.2500915283077 -8.3749873344486 
-2.2360795907502 -4.9159962976792 
-2.5239023691375 -5.8472745643402 
-0.96445411176502 -9.8570367001872 
-3.1027051470304 -8.9337467389561 
-2.5348341609286 -4.8761018405294 
-1.120590752896 -6.4084256382995 
-1.0169960578478 -7.1819854875807 
-1.6440684343251 -6.846760687895 
-2.7687175647547 -5.7437936714042 
-3.0667066101115 -7.4919028691112 
-1.6285129019258 -5.1021756759029 
-1.1467246005776 -6.2535821095638 
-2.3514056147154 -5.9530456225238 
-2.6571703183998 -7.0665396038033 
-2.2617281900717 -5.0807912246668 
-2.9095248206116 -7.1502470640419 
-1.5089372388194 -9.1633845092467 
