6.0688570985478 -4.4712149734668 
11.691663709149 -8.1113822453499 
14.689230376916 -11.343810948679 
10.204855539835 -6.1755583036812 
12.285708652155 -9.1173688623522 
6.5528117634571 -9.0265618750802 
8.3342706386996 -10.595746607876 
7.0045261520743 -5.3826734918349 
8.6013386271376 -4.7522117689011 
13.49250170921 -13.767286848777 
6.5648130511139 -5.9082890924194 
9.0259273859742 -6.4523438406684 
5.3840210115 -7.8663325282025 
7.9880060545539 -8.4658341323804 
11.893773303785 -13.161364758969 
13.708693187441 -5.5799666417125 
6.8319909896708 -7.8010828830942 
8.4829239428284 -5.3092456608559 
14.684574755531 -5.0812205763449 
5.8837260520529 -8.8558008003363 
6.4258895129729 -7.3262517638901 
7.8655860880355 -7.8933076195399 
5.3687892565735 -8.5476812631509 
7.4690165627094 -10.336689310432 
11.243308718033 -5.0685934291013 
9.8366593839561 -8.7660061669136 
8.0874171006377 -9.2399649121873 
8.4328430291953 -10.559143885859 
15.128974303123 -5.1924633885311 
23.004150506992 -4.7767682504218 
6.1354020284763 -4.6054410252155 
10.410481292638 -9.9188336521435 
20.389259875618 -5.5457223427629 
17.849449140684 -7.3689728496026 
5.8364605849547 -4.6653807410523 
7.2461723832694 -4.4497338815265 
18.064269559013 -6.2631244077536 
6.9522874573511 -13.80344673169 
5.9244475641323 -5.5070290835323 
9.0828139270592 -9.582528212584 
5.9551901321303 -8.6585603533858 
8.738226199537 -4.694630357212 
6.8838140541479 -9.1734471154347 
11.223667123885 -7.973068801915 
6.4366372676376 -8.7175783263692 
6.2412022016081 -4.819028786435 
8.5608396878305 -6.3500262330437 
6.6343696304072 -5.8893493744221 
6.9289449564547 -13.061664942226 
9.9880135924034 -11.248398583006 
7.8735878826071 -7.5871366389063 
8.8371042165809 -4.769520543587 
7.4678104913369 -8.3798084381208 
9.6516328033948 -6.3465847109831 
6.4754629791902 -4.4526127351311 
13.578125229429 -7.3301092597586 
6.3309199051422 -5.5051139488366 
8.4416038989799 -4.5600606369387 
7.1009427367561 -8.2705138018891 
5.4981709250368 -5.4028064994281 
11.159464703894 -7.3177413726736 
9.3715370157715 -6.472286094729 
7.7997744819315 -8.0085875976558 
16.983281068855 -8.9068803277327 
6.9248570779552 -5.3982130941483 
10.499156361992 -5.8216882448154 
6.5567426976659 -4.6671163564115 
9.3569030619122 -6.1804030313975 
5.7068497718004 -4.6382627849 
8.3836396397723 -5.4289536332493 
6.5090342181667 -10.803410713866 
6.069137547215 -8.9074369632105 
11.296196587936 -7.6195721379823 
5.3315526157099 -5.0775897251507 
8.9464405624842 -5.7800225831974 
12.577798280813 -4.6598851978906 
7.7938810015533 -5.615214250065 
7.3694106771253 -6.0691852612001 
8.8409069887643 -7.0702054728493 
5.9969411606283 -5.32319908725 
5.9239797489051 -12.339297462296 
11.65778601048 -4.8160125006421 
9.5133002433613 -5.9589942402856 
5.6056901388562 -4.9910843661205 
6.1420210933334 -7.3032605267918 
10.893179489791 -4.5179644132325 
6.0215258349257 -5.5214078377823 
7.3423151939755 -4.8160968812327 
7.4133507115958 -9.112145500451 
12.27553980223 -7.8482586495549 
8.4036766796381 -5.4012128270424 
8.6191005100824 -4.9753413127843 
6.8144143216308 -8.1083123232584 
6.737261221093 -4.8462606409123 
10.828003021382 -5.9461577506192 
14.974547851524 -7.2491788564825 
10.801960997388 -4.9931106035436 
9.2859347147124 -7.3201236576185 
16.932680347674 -8.9782990728182 
6.50058055462 -8.8381699177891 
6.0255425340694 -4.7398788226373 
7.6850301975571 -11.118357423551 
24.388243698188 -4.8791643426275 
9.9266094213542 -8.2314319274633 
14.078499875293 -6.2979122874677 
5.6130131602522 -9.2104064735315 
6.4727169192499 -6.9198756001165 
5.309651038829 -5.0213577859854 
5.3094956573348 -10.541837064848 
13.59812548613 -6.8093301207135 
11.222341875082 -5.4333783668977 
7.6627605384438 -7.770510707641 
6.6249529380564 -14.175855601065 
15.139947524233 -11.51105975443 
5.8993830819499 -4.4763104348886 
7.2512367880497 -8.099358303832 
15.363626943435 -5.0711351076153 
10.518040050563 -5.8352254073396 
6.5386127486248 -7.0896759688081 
8.5498319954918 -8.9812675525125 
8.0617078575398 -8.6642275328308 
6.0876217740908 -9.8339290977686 
6.7264712543178 -5.0486857713874 
9.1941053617321 -4.6489744857651 
11.539695353686 -6.5009003801183 
9.8910061413571 -4.5215436825929 
13.966018176908 -4.5719686745893 
10.471009474004 -10.01514485384 
9.5654832473386 -5.4516924587086 
9.2417596970452 -8.8989658018948 
7.8510099591866 -4.5343210762416 
8.5306551106627 -7.3956859975869 
9.80821644223 -4.5776520512773 
7.3008694950789 -5.8255207975021 
16.247213944818 -5.303747110675 
7.4361723366375 -5.6736338102179 
8.8729998410403 -8.7306643421277 
9.4768735660029 -8.7878157308486 
7.65475700402 -5.3230721034665 
6.4587904352603 -4.653698334251 
11.819465187327 -7.2691144498113 
7.336608915104 -4.788624568256 
5.3833798674966 -4.4310930938315 
6.6304052214944 -6.5266100982377 
10.78030064692 -4.5826008889191 
6.7228090010758 -6.2136011518311 
6.5928143427605 -4.4111473875671 
7.0772727990396 -5.8461472021679 
10.528555511252 -8.2751809662737 
10.431233197732 -7.7455656053707 
15.857081710321 -7.4182502344579 
15.314292711125 -6.0154379267615 
6.9031404290271 -5.0415132355511 
10.330146109852 -7.7930553633849 
6.1457508484711 -5.0259932832344 
7.9392550308256 -5.0253938888483 
7.4572622841188 -5.4360604437172 
11.039542644199 -7.7796978756176 
5.344881715311 -5.7566960319771 
7.9087055947666 -7.9595030891693 
16.476508262903 -7.2716423169369 
5.4098947461124 -5.0439230358989 
5.9177643621996 -9.0716755172201 
7.2925482898564 -8.9078424896666 
8.3771195917468 -7.2211750056738 
6.2555835322609 -10.492697998641 
6.9037930770017 -11.493413546855 
8.9267616436429 -7.4419191000058 
8.0261348357141 -6.4799964048575 
9.978458625311 -6.8569494542153 
7.1136512322 -5.4109306447392 
5.8861502169521 -4.7194152759099 
10.046542374444 -5.4095714550328 
5.405922453369 -4.8183109913262 
6.0370904858008 -4.5602596334972 
9.740637067446 -6.0594033941719 
7.5468926283065 -5.7420826974326 
