4.7995274368616 5.8337193138498 
6.3253721453603 6.3157240580981 
5.0992546023508 4.7768421931597 
4.1969676256126 5.18293373601 
5.8594610388376 7.3241968134701 
5.0808527729025 5.1984524760527 
5.6025895991998 5.4426982075901 
5.962333688186 6.3177925991695 
4.4764342207664 7.3293804525905 
3.0112449461937 5.5207527155458 
5.6564320185809 4.7665407613643 
3.132431455608 5.6564444063223 
5.7213899585639 6.327871974731 
3.7633651448693 5.0221572865995 
2.7551674644961 5.1007980924958 
4.5981661022628 6.0862477336445 
3.2635208086077 4.6740338507335 
3.4823315003115 4.6545478533251 
3.623391758482 5.374647362744 
2.8828618324657 5.2462718373565 
6.3574247069785 6.348315048427 
2.6512645344177 5.9416747851071 
5.2349372306554 4.8409958204059 
4.4878785420101 5.4826849574397 
3.509976173789 5.0095751046173 
4.7658646036124 5.4274403200137 
3.1107998332865 5.2889474204813 
2.7368764997362 5.0505277228569 
4.4420400289761 4.9300605554761 
4.4049282384752 7.2886258891517 
4.8611015750773 6.5313424186011 
2.6643026479404 5.2681110934092 
5.324935173364 4.7225272179349 
3.4212585350591 5.599532330965 
2.9706285050161 5.409723419652 
5.8059640350463 6.3984927306288 
2.4834496658212 6.5954138945717 
3.4353416651325 5.0682233263306 
3.6937677087937 5.9500401149729 
4.6405970262055 6.2965632720421 
6.2924957525452 5.273913779149 
5.6991726814517 4.7141434853011 
2.3749125475999 6.8073662142779 
3.1705487638944 6.9835129557261 
4.2059860171308 6.9887623819857 
2.4139859795639 6.3054006924828 
4.7479627343428 4.9616000205883 
3.980895148153 7.105372563186 
3.1555917239534 6.5837343611165 
2.7459313488061 4.8852665328417 
2.5678192972784 6.9596455582221 
3.5828294049876 6.4285891166141 
4.8127452689373 6.1048751106359 
3.4564664700894 5.5615268673563 
4.82697707922 5.6572234394131 
2.735532913187 5.1929058594408 
4.2412357003265 5.2643849183825 
3.137577800286 5.1151558283755 
4.7650163246127 5.8626833386444 
5.0599992026156 5.6222071577926 
3.9978582628477 5.8768570604989 
4.9621331577515 7.104065441523 
2.5748124137741 7.0355186352464 
5.0526140601829 5.7776280914948 
3.1858852137596 5.3864692499157 
3.311457785738 5.2566428752367 
4.8002204571669 5.6813373786765 
3.052225697613 5.3768733374535 
6.0925678735063 5.4357886836581 
2.7637258136617 6.4224028357838 
3.3349643481062 6.2617294939362 
5.1524919733274 6.2492413867788 
2.9252853186522 5.4340480661073 
3.7266239784669 4.786139961208 
4.4625810692716 4.7010678948436 
6.0870206927587 5.5109250946794 
4.5776224707594 5.6115358402811 
3.1158781333121 6.7023974830296 
6.217726386441 6.8283186612636 
2.8380375045571 6.1178725540611 
5.7476227720898 4.8556215276051 
2.8883581547306 5.4863774299854 
4.4420493333567 4.9118492387852 
5.5557733813437 4.6914450923294 
5.4331210696405 5.7189284877565 
4.2626175852298 7.0940894555793 
4.4776721762034 5.0491410603458 
4.2940011032998 5.0675668648699 
3.5273517247625 6.8308844790762 
3.9039353142195 6.6816014323888 
6.0356218926071 6.6512702302184 
2.7638318356172 6.4869996237481 
3.2200518974117 5.2278540998564 
4.1898201662654 5.0258319436334 
