-3.3860802366992 -4.0112644048492 
-4.6363672362266 -3.3991657545348 
-3.9702686239588 -4.8385143379614 
-5.0469549450281 -3.2742091137483 
-4.1835752834261 -5.5751968287051 
-4.5859233471683 -5.5645213640607 
-5.1148051051633 -2.9026203236865 
-4.7570202487913 -3.2831825337158 
-5.642444520375 -4.7413618618967 
-4.1564786933595 -3.4649898784245 
-3.6040658436396 -5.0598446862814 
-3.3951402282871 -5.5548358215938 
-5.3431720075674 -2.9304268438461 
-4.4326117561825 -3.0209147418647 
-3.2653671491763 -3.9273743348909 
-4.4515641958858 -4.774203267612 
-4.7698127176435 -3.6569733310051 
-3.7631910753572 -3.4711567719317 
-3.2645782735715 -4.8257027447832 
-4.7579271090176 -3.8572411981624 
-3.3169803521124 -5.1100719493339 
-3.7170538888777 -3.821354875443 
-4.3588363321364 -4.6416355667952 
-3.8549622204422 -3.6083419024689 
-3.9498977237998 -3.099965265969 
-4.8494624522977 -4.9263600765833 
-3.370258947046 -3.2248367325918 
-3.5622418980692 -4.4492260706517 
-3.6226558341752 -2.9107830205456 
-4.9465119786588 -3.1246035988971 
-3.7334278955237 -3.9253420262257 
-4.4264748560562 -3.8194423894946 
-3.3455496845308 -3.6834847994213 
-4.2318874532398 -4.3084030469421 
-4.1784269258613 -4.8260443187891 
-5.8077309521822 -3.0552474888544 
-5.3327503879448 -4.3838870595144 
-3.7537722473914 -2.9672539821876 
-4.8426743554577 -5.0203341145461 
-4.7568080102219 -3.0991399509607 
-4.894447126625 -2.9357782807697 
-4.69442039438 -4.381528572284 
-3.3085980422792 -3.6335321588872 
-4.0901977465784 -3.0898304221978 
-3.2780600049816 -3.7600655455426 
-4.2546487796506 -3.932537664404 
-3.8148139215474 -3.0696305822802 
-4.5628644713399 -3.0246856457703 
-3.8877388409617 -5.2335322423627 
-5.3288414877152 -3.8448544335506 
-3.8288112148996 -4.1545726171867 
-5.8292007157383 -5.119265178442 
-3.5160579481349 -3.0676675861867 
-3.7551423968191 -3.0511887700151 
-5.8673770955412 -3.9050283037917 
-3.3450590892492 -3.4853744225437 
-3.251712471055 -4.6254150866914 
-3.6217459063393 -3.5775194993968 
-3.512058683036 -5.5657565886538 
-4.3566429166078 -3.5966975808634 
-5.2289220433756 -3.2742456945413 
-3.8165536244333 -3.3225106151652 
-5.1767637815693 -5.2200110446869 
-4.7031905390841 -4.2882795006312 
-5.4725229791011 -2.9789511200402 
-3.3170881402663 -5.558254376269 
-4.9630075815502 -3.5483160919055 
-5.6333238872272 -4.9291436663966 
-3.6135738608086 -4.1960254008261 
-4.1691248954942 -3.8973843467584 
-3.280164655243 -5.518563076842 
-3.3303049581535 -5.3607651838907 
-5.0649253470514 -4.4475654684276 
-3.4581369436497 -3.9715143567168 
-3.5957531648716 -3.5273470242827 
-4.8641585004158 -4.011091688556 
-5.0780216229864 -4.1833501930969 
-4.0220998340581 -4.6833857896622 
-5.2373530120596 -5.4651065432369 
-4.5138322472773 -3.6868874485728 
-3.3766228904801 -3.3490613910789 
-6.0174693227217 -3.3848779481135 
-4.1188259559415 -3.9840558909762 
-3.4912680936001 -5.0051287597109 
-5.8842191399969 -5.4836963433341 
-4.8981285001109 -3.3816270276517 
-4.146581531462 -3.7068748141356 
-3.4326703813648 -3.4232632662969 
-5.8477355884482 -3.0196250193901 
-4.525538093954 -3.1413037438379 
-3.5307839810829 -5.5528762177764 
-5.7082885641959 -5.1530228648393 
-4.3153315064689 -4.3767283010518 
-5.6295039980458 -5.1584283539407 
-4.4533359901092 -5.3234867538965 
-4.7743448761787 -3.4791630891508 
-5.02798939344 -4.3699067356441 
-3.6767734417313 -3.2509461762584 
-4.2012742779236 -3.122652760779 
-3.9369850543852 -3.0928534609879 
-4.6216694156408 -5.4248743532216 
-5.4459909225231 -3.7049236487648 
-5.4713251478809 -3.1667917584937 
-4.2544165675086 -5.4367565556241 
-3.2902846305727 -4.1305786180114 
-5.571342644328 -4.7182759952676 
-4.8093902363665 -3.5939534750866 
-5.1870822627929 -3.3005267797907 
-4.3567433494348 -4.4130005960952 
-3.6414792494642 -3.1383085043361 
-3.820588037293 -3.1521142201589 
-5.9571722108247 -5.2803991043126 
-5.5884496009119 -4.6076988458463 
-4.7241094184927 -3.940882272426 
-5.5256703288515 -4.1993479014777 
-3.5713441528714 -4.6878186039033 
-3.9335501036625 -3.9471244063762 
-3.5370120257721 -5.2641087849715 
-5.7731926401644 -4.1310719314821 
-4.651489124783 -4.1084792731242 
-4.274266602637 -3.5805637202851 
-3.2453208373624 -2.9539507590498 
-5.6518059304291 -5.2948635583085 
-3.990109693761 -5.0649967298395 
-5.6339650579246 -3.2606547892867 
-5.5460690550991 -5.4336726965094 
-3.6944212646811 -4.3259105503049 
-6.0059863407699 -4.4404499224706 
-4.1128615816979 -4.5364849928115 
-4.6445528453479 -4.2224460181927 
-3.7336329444722 -3.0636167669388 
-4.6723256762203 -3.2652295538963 
-3.8905989184323 -3.7223573599901 
-5.5959729559158 -4.8736036954072 
-5.0913811130061 -4.7615946965994 
-4.3130150452215 -3.2207234356927 
-4.8587885097841 -3.9182642442091 
-3.3035841985786 -4.4956814526938 
-5.908831114518 -4.0715462875352 
-5.9761525900325 -4.784152892149 
-3.9445220340821 -4.6894628193095 
-4.070918859275 -4.0381292894179 
-5.9002183879433 -5.5033872661919 
-5.3823361894025 -4.7221906712497 
-3.7285064983132 -3.6334324360955 
-4.6982680246652 -3.3561047364458 
-3.7995202574914 -5.3910319039396 
-5.1698305663331 -4.3197317930661 
-5.3413440035762 -4.7636294227591 
-3.3796989213873 -3.7309728374624 
-3.673879585628 -3.0788346510762 
-4.5073415739179 -5.1931467462179 
-4.0603884050528 -5.1842756045688 
-4.5226547840112 -3.2266903815451 
-3.8050172762556 -4.2727907163181 
-4.9022732820721 -3.7697650470358 
-5.258745243579 -3.3122326662282 
-5.2522092595672 -4.66883581012 
-3.3664041473963 -3.943878960854 
-4.8506753596086 -4.3065890096292 
-3.6745992131018 -3.5235286946078 
-5.7216909228081 -3.2247127855705 
-3.3293792852456 -3.6848512172687 
-3.3446672143975 -3.4694114201603 
-4.0646390849755 -4.5827852778794 
-3.561027446005 -2.9639976642225 
-3.6096884248951 -4.6696534207472 
-3.867113109294 -3.9725263023029 
-5.3903191816293 -5.2598054144611 
-5.0429717511757 -4.4039409124907 
-6.014428909489 -4.9782066975967 
-4.4727743803933 -4.3654998610519 
-4.7703208391774 -4.0058174369369 
-4.130323087099 -4.4789336766941 
-5.8347320476394 -4.8364087206216 
-4.660239889711 -3.2779103674989 
-4.1766388721877 -3.7641615671925 
-5.9155860950149 -3.0782255598517 
-6.0289335600706 -4.39397946392 
-4.4908259386585 -3.7194193944159 
-5.7044247451711 -4.5492416354392 
-4.448529740868 -3.0639770050376 
-5.3286270098016 -3.7703269600057 
-4.1765453530783 -3.4103764347693 
-3.9581906306801 -3.0549379797097 
-5.6761181568771 -3.3867875081612 
-5.3366267925953 -4.9598911084952 
-5.7648077733348 -3.9832305291489 
-4.4507605109654 -3.5800694108218 
-4.1796324756827 -4.0097784949477 
-3.2189690717799 -4.7332367114887 
-5.9746094204642 -2.9931048404998 
-5.0394898897811 -4.6837259137829 
-4.4128730618702 -2.9737565805299 
-5.6866878514987 -5.1847634296702 
-5.3797535018249 -2.9169810933395 
-4.5252746915504 -4.8860775321707 
-3.244699585938 -2.9105850868297 
-4.2092151930088 -5.069553783061 
-3.4391809020345 -4.8623669582554 
-5.9356423208002 -4.8456879801464 
-5.1178223715322 -5.1144961172426 
-3.3661767551761 -5.3478116351881 
-5.9157456336874 -4.968692579692 
-5.8294188975054 -4.4030926319785 
-4.1905916860673 -3.3095817480945 
-5.7698555527026 -4.8813438515975 
-4.4353600801973 -4.2515532271418 
-5.0712454570178 -4.766855478407 
-4.59646771514 -3.067147704309 
-3.6582600108225 -4.4812547840509 
-5.4400680639149 -3.9658339186008 
-3.9789140225467 -5.004760627153 
-5.5867732899633 -3.3356129989804 
-4.1361847689855 -4.2956696749801 
-3.7550480563945 -4.3850806661486 
-6.0478718165421 -4.6476346648052 
-4.6301323682165 -4.9723737513426 
-3.7212108626263 -4.6892691566521 
-4.2162939853778 -3.9719153143375 
-3.6529288806296 -3.1573357240457 
-4.8493705128483 -3.8983934295192 
-4.2007275804142 -4.9594365352542 
-4.5593246922312 -4.723844378149 
-5.2315529859125 -2.9226510367423 
-4.7967865451421 -3.6656335971454 
-3.4728045769515 -5.3148773858696 
-3.4573354402655 -5.0486533734731 
-4.5860156633939 -3.6780790546108 
-5.7395379261415 -5.3980257959822 
-3.6475773268324 -4.3411347693387 
-5.2596338182691 -3.6390453507716 
-4.29247354656 -5.4733638446479 
-5.3382407311693 -4.7752918565094 
-5.3070607002075 -3.6554069206695 
-5.0493708142224 -3.7070418653553 
-4.1776305164184 -5.5042353762865 
-4.0306335338348 -3.4583379770291 
-5.1948286615197 -5.4727459301006 
-3.8058622416999 -2.9323840921073 
-3.7793347510574 -2.9980601291218 
-5.1366862485422 -4.4039885269835 
-3.4895208804888 -4.3452027001134 
-4.9441700097084 -5.4309573153206 
-3.2606620829023 -3.5075812523407 
-3.3167763086209 -5.0076154164067 
-5.3057375514548 -3.0982803367809 
-4.3747175701699 -3.0780985617345 
-5.3445620005799 -5.4925596688412 
-3.3812159007013 -4.0176873209282 
-3.3651713202459 -5.504054389254 
-3.9511322694989 -3.6473242246363 
-4.4173815688192 -4.5187860909741 
-3.8285047631486 -3.632443643163 
-3.7568889246721 -5.062948224353 
-5.2867847254617 -4.4012743472419 
-4.1688639313812 -5.5005643965217 
-5.5434592354961 -5.5032636467954 
-3.2978380846627 -3.9792465777898 
-3.5958632993735 -4.7864505417809 
-4.7089643922328 -3.7066926532591 
-3.5591933557408 -5.5266887086472 
-4.4721206395542 -3.4631452918719 
-4.7633792530003 -5.1285186334087 
-3.9466819982411 -5.5610341768606 
-4.8802056518178 -5.500783932595 
-5.0668702585473 -3.6756414414576 
-5.1569461840903 -3.2844621684265 
-4.2065934400063 -4.3162377266684 
-4.9558937080432 -3.6439876276295 
-5.2934439510538 -2.976310223855 
-5.8939834165294 -5.3478249319983 
-3.3173605084705 -4.1521224607025 
-4.8889137316267 -4.33255808245 
-4.8927419729293 -3.7077405097204 
-5.3104163158036 -4.1282186340649 
-5.2511544967408 -5.1954448988188 
-4.8631120117389 -4.2391410179194 
-6.0450974226075 -3.3266218548933 
-4.1917126438061 -3.5065065150031 
-4.1934299624432 -3.6783586783586 
-5.9403061751594 -5.3789818372363 
-5.6570679967133 -3.0639892530843 
-3.9531341083694 -3.7053097261974 
-6.0272322141382 -3.983177752282 
-3.5025336269394 -5.2726535769777 
-5.5319725301593 -4.180677470863 
-3.6207752957014 -4.5482503786717 
-4.8132116192885 -3.7655956527572 
-5.0759584717378 -3.2794692248669 
-3.961577144114 -3.3987458485333 
-4.7230142500028 -5.4349242413075 
-5.1673901827736 -4.5641144204576 
-4.2444004127803 -3.884251509019 
-3.5519703525766 -5.2179210095744 
-5.5824708640002 -5.0458841948058 
-3.5042801323742 -3.544931226347 
-4.0047279411137 -3.6820679723851 
-5.2882459617772 -3.029491585475 
-4.1245617351352 -3.5398266472278 
-4.0515398795008 -5.0461248585644 
-3.8521819516099 -3.1261220885812 
-3.9323065709313 -5.2744805635817 
-3.2724513394178 -4.7475496306696 
-3.3885293244219 -3.8251909467752 
-4.0867480361788 -4.1288657550081 
-5.5151481028816 -3.676527976952 
-5.5000382750096 -5.4184605515681 
-3.9020143963429 -4.8938257585712 
-3.3521389746037 -4.4957157176663 
-3.9025075535347 -3.2777191163853 
-5.3554654826132 -3.9020214438212 
-5.5169943286134 -5.0560718818016 
-4.6004842798742 -4.6700480285797 
-5.7559298892158 -4.1383142251967 
-3.6583398132402 -3.9127329577242 
-3.6207773173007 -3.0596719281065 
-3.4618380857676 -4.047809171559 
-4.0170433952021 -3.2142843378466 
-3.5842564435188 -3.9788630180265 
